datetime,portfolio_value,cash,positions,return
2017-12-14 09:30:00-05:00,98066.81211471558,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",6.716473685286495e-05
2017-12-15 09:30:00-05:00,98151.61754608154,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0008647719808283494
2017-12-16 09:30:00-05:00,98151.61754608154,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2017-12-16 09:29:00-05:00,98151.61754608154,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2017-12-18 08:30:00-05:00,98387.09030151367,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0023990715723209988
2017-12-18 09:30:00-05:00,98387.09030151367,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2017-12-18 09:30:00-05:00,98387.09030151367,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2017-12-19 09:30:00-05:00,98005.0630569458,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0038829001182687506
2017-12-20 09:30:00-05:00,97381.79896354675,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.006359509131042551
2017-12-21 09:30:00-05:00,97126.56764030457,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.002620934568458022
2017-12-22 09:30:00-05:00,97119.97909545898,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-6.783463068493756e-05
2017-12-23 09:30:00-05:00,97119.97909545898,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2017-12-23 09:29:00-05:00,97119.97909545898,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2017-12-26 08:30:00-05:00,96652.32667922974,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.004815203015741898
2017-12-26 09:30:00-05:00,96652.32667922974,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2017-12-26 09:30:00-05:00,96652.32667922974,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2017-12-27 09:30:00-05:00,96007.65747070312,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.006669981268698666
2017-12-28 09:30:00-05:00,95657.73907661438,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0036446925516907536
2017-12-29 09:30:00-05:00,96022.47639656067,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0038129410486502646
2017-12-30 09:30:00-05:00,96022.47639656067,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2017-12-30 09:29:00-05:00,96022.47639656067,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-02 08:30:00-05:00,95678.32209587097,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0035841014896177414
2018-01-02 09:30:00-05:00,95678.32209587097,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-02 09:30:00-05:00,95678.32209587097,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-03 09:30:00-05:00,96419.32256698608,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.007744705957245079
2018-01-04 09:30:00-05:00,95749.95279312134,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0069422783322264925
2018-01-05 09:30:00-05:00,96058.70279312134,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.003224544670712204
2018-01-06 09:30:00-05:00,96058.70279312134,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-06 09:29:00-05:00,96058.70279312134,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-08 08:30:00-05:00,96007.65747070312,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0005313971658367223
2018-01-08 09:30:00-05:00,96007.65747070312,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-08 09:30:00-05:00,96007.65747070312,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-09 09:30:00-05:00,97585.16286849976,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.016431037266772197
2018-01-10 09:30:00-05:00,97341.4573764801,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.00249736214867069
2018-01-11 09:30:00-05:00,97591.74905776978,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0025712752616968704
2018-01-12 09:30:00-05:00,97870.85885047913,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.00285997326007692
2018-01-13 09:30:00-05:00,97870.85885047913,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-13 09:29:00-05:00,97870.85885047913,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-16 08:30:00-05:00,97781.1161327362,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0009169503445354277
2018-01-16 09:30:00-05:00,97781.1161327362,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-16 09:30:00-05:00,97781.1161327362,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-17 09:30:00-05:00,98022.35298156738,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0024671108121092633
2018-01-18 09:30:00-05:00,98450.48590660095,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0043677070791605654
2018-01-19 09:30:00-05:00,98395.3230381012,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0005603107794925899
2018-01-20 09:30:00-05:00,98395.3230381012,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-20 09:29:00-05:00,98395.3230381012,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-22 08:30:00-05:00,98757.58935928345,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.003681743298326934
2018-01-22 09:30:00-05:00,98757.58935928345,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-22 09:30:00-05:00,98757.58935928345,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-23 09:30:00-05:00,99630.3230381012,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.008837130234545354
2018-01-24 09:30:00-05:00,99184.07573699951,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.004479030956579644
2018-01-25 09:30:00-05:00,98664.55354690552,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.005237959684895155
2018-01-26 09:30:00-05:00,98107.15605735779,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.005649419872788886
2018-01-27 09:30:00-05:00,98107.15605735779,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-27 09:29:00-05:00,98107.15605735779,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-29 08:30:00-05:00,97971.30765914917,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.001384694080105553
2018-01-29 09:30:00-05:00,97971.30765914917,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-29 09:30:00-05:00,97971.30765914917,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-01-30 09:30:00-05:00,98406.84886932373,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.004445599641170972
2018-01-31 09:30:00-05:00,98601.98003768921,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0019829023142952096
2018-02-01 09:30:00-05:00,98889.32256698608,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0029141659141838083
2018-02-02 09:30:00-05:00,98678.55037689209,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0021313948222390078
2018-02-03 09:30:00-05:00,98678.55037689209,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-03 09:29:00-05:00,98678.55037689209,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-05 08:30:00-05:00,97816.5204334259,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.00873573780901482
2018-02-05 09:30:00-05:00,97816.5204334259,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-05 09:30:00-05:00,97816.5204334259,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-06 09:30:00-05:00,96765.94786643982,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.010740236540116022
2018-02-07 09:30:00-05:00,97900.49905776978,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.011724694650807388
2018-02-08 09:30:00-05:00,98256.179189682,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0036330778222319893
2018-02-09 09:30:00-05:00,96331.22639656067,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.019591162703418874
2018-02-10 09:30:00-05:00,96331.22639656067,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-10 09:29:00-05:00,96331.22639656067,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-12 08:30:00-05:00,96018.35885047913,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0032478310282647582
2018-02-12 09:30:00-05:00,96018.35885047913,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-12 09:30:00-05:00,96018.35885047913,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-13 09:30:00-05:00,95926.9695854187,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0009517894927024706
2018-02-14 09:30:00-05:00,96406.15018844604,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0049952646799777956
2018-02-15 09:30:00-05:00,96707.48954772949,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0031257275463694167
2018-02-16 09:30:00-05:00,97366.15794181824,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0068109346770257595
2018-02-17 09:30:00-05:00,97366.15794181824,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-17 09:29:00-05:00,97366.15794181824,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-20 08:30:00-05:00,97528.3534526825,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0016658304516974365
2018-02-20 09:30:00-05:00,97528.3534526825,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-20 09:30:00-05:00,97528.3534526825,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-21 09:30:00-05:00,97656.79356575012,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.001316951517385645
2018-02-22 09:30:00-05:00,97615.62752723694,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0004215378880473297
2018-02-23 09:30:00-05:00,98628.32715034485,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.010374359605743955
2018-02-24 09:30:00-05:00,98628.32715034485,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-24 09:29:00-05:00,98628.32715034485,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-26 08:30:00-05:00,99095.15747070312,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0047332276015050745
2018-02-26 09:30:00-05:00,99095.15747070312,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-26 09:30:00-05:00,99095.15747070312,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-02-27 09:30:00-05:00,99321.5730381012,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0022848297856028488
2018-02-28 09:30:00-05:00,99018.58713150024,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.003050554852617182
2018-03-01 09:30:00-05:00,98396.14748954773,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.006286088904963849
2018-03-02 09:30:00-05:00,96911.67790412903,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.015086663688498536
2018-03-03 09:30:00-05:00,96911.67790412903,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-03 09:29:00-05:00,96911.67790412903,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-05 08:30:00-05:00,97357.09839820862,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.004596148820374735
2018-03-05 09:30:00-05:00,97357.09839820862,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-05 09:30:00-05:00,97357.09839820862,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-06 09:30:00-05:00,97469.0730381012,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0011501435615364208
2018-03-07 09:30:00-05:00,96784.88198280334,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.007019570762003657
2018-03-08 09:30:00-05:00,97395.79579353333,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.006312078893049966
2018-03-09 09:30:00-05:00,96674.55624580383,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.007405243130395811
2018-03-10 09:30:00-05:00,96674.55624580383,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-10 09:29:00-05:00,96674.55624580383,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-12 08:30:00-04:00,97045.87975502014,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.003840964196123897
2018-03-12 09:30:00-04:00,97045.87975502014,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-12 09:30:00-04:00,97045.87975502014,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-13 09:30:00-04:00,97716.89607620239,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.006914423599189812
2018-03-14 09:30:00-04:00,97109.27771568298,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0062181504419212
2018-03-15 09:30:00-04:00,96578.2273387909,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.005468585385290381
2018-03-16 09:30:00-04:00,96578.2273387909,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-17 09:30:00-04:00,96578.2273387909,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-17 09:29:00-04:00,96578.2273387909,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-19 08:30:00-04:00,95914.61930274963,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.006871197104429738
2018-03-19 09:30:00-04:00,95914.61930274963,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-19 09:30:00-04:00,95914.61930274963,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-20 09:30:00-04:00,95534.23860549927,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.003965826065051803
2018-03-21 09:30:00-04:00,95833.93377304077,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0031370446021878884
2018-03-22 09:30:00-04:00,95616.5730381012,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0022680978060896084
2018-03-23 09:30:00-04:00,95616.5730381012,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-24 09:30:00-04:00,95616.5730381012,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-24 09:29:00-04:00,95616.5730381012,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-26 08:30:00-04:00,95019.65605735779,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.006242819228686969
2018-03-26 09:30:00-04:00,95019.65605735779,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-26 09:30:00-04:00,95019.65605735779,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-27 09:30:00-04:00,91774.07573699951,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.03415693610171677
2018-03-28 09:30:00-04:00,91107.99905776978,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.007257786841008751
2018-03-29 09:30:00-04:00,91107.99905776978,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-30 09:30:00-04:00,91107.99905776978,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-03-30 09:29:00-04:00,91107.99905776978,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-02 08:30:00-04:00,92205.50411224365,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.01204619864143841
2018-04-02 09:30:00-04:00,92205.50411224365,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-02 09:30:00-04:00,92205.50411224365,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-03 09:30:00-04:00,90802.54215240479,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.015215598822940213
2018-04-04 09:30:00-04:00,93812.64971733093,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.033150036260812143
2018-04-05 09:30:00-04:00,94772.65747070312,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.010233244197502378
2018-04-06 09:30:00-04:00,94772.65747070312,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-07 09:30:00-04:00,94772.65747070312,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-07 09:29:00-04:00,94772.65747070312,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-09 08:30:00-04:00,94605.51996231079,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.0017635625385307163
2018-04-09 09:30:00-04:00,94605.51996231079,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-09 09:30:00-04:00,94605.51996231079,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-10 09:30:00-04:00,94751.25,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0015403967733305102
2018-04-11 09:30:00-04:00,94881.33666038513,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0013729281712391295
2018-04-12 09:30:00-04:00,94986.72275543213,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0011107146964446368
2018-04-13 09:30:00-04:00,94986.72275543213,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-14 09:30:00-04:00,94986.72275543213,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-14 09:29:00-04:00,94986.72275543213,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-16 08:30:00-04:00,93773.95232200623,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",-0.01276778899455766
2018-04-16 09:30:00-04:00,93773.95232200623,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
2018-04-16 09:30:00-04:00,93773.95232200623,69990.3230381012,"[{'asset': USD, 'quantity': 69990.3230381012}, {'asset': TSLA, 'quantity': 1235.0}]",0.0
